695.2239000000015
655.0
629.395
695.2239000000015
595.3312000000025
580.986100000001
614.6975500000012
650.4306500000004
703.2316999999991
665.5857500000011
715.5320000000007
745.83485
659.7415500000014
612.2987000000023
683.8171500000003
762.0010999999994
688.4458000000013
740.3241000000005
595.3312000000025
580.986100000001
614.6975500000012
650.4306500000004
700.1404999999984
680.95125
717.3674500000004
740.3241000000005
659.7415500000014
641.0522500000021
688.0185000000014
543.9439000000021
551.9455999999983
558.1180000000015
558.4400000000015
436.1139000000003
396.1736999999999
492.6210000000013
540.8366000000017
532.8912500000015
551.9455999999983
526.2035999999985
553.1092999999994
546.7935999999979
558.4400000000015
543.9439000000021
558.4641500000015
555.2844000000009
588.6658000000011
381.41000000000196
381.3618500000019
358.6713499999994
362.0999999999996
458.6439000000022
410.2592500000002
370.1661000000002
318.714400000001
259.2702999999993
347.70855000000074
318.61780000000095
347.70855000000074
318.61780000000095
352.755349999999
439.8893000000008
414.9202000000007
403.7319999999989
418.33339999999896
315.60710000000034
302.6243999999987
392.63169999999906
392.67999999999904
403.8694499999985
329.8958499999987
299.82299999999844
318.92370000000096
395.94829999999985
399.24879999999996
467.0964000000009
392.7443999999991
366.9299999999995
476.3455499999993
507.7689500000015
581.114900000001
580.8895000000009
599.9517999999981
626.1188499999985
602.3621999999987
489.2158500000013
489.2158500000013
699.9316999999985
564.8478500000014
463.58660000000106
473.14194999999893
681.1445
691.0052000000007
535.4758000000008
457.25960000000106
558.7137000000014
521.4299999999976
541.9556000000013
500.92739999999884
578.3539000000002
581.3081000000009
553.3421499999994
577.6457499999999
621.2100000000027
547.4211999999982
500.92739999999884
615.0114500000013
581.3081000000009
680.9358000000002
699.7866999999985
720.434400000002
421.64999999999947
492.29900000000157
470.8073999999984
470.8073999999984
473.471999999999
473.1499999999989
336.4224499999992
295.99120000000096
392.67999999999904
347.47510000000074
358.7836999999994
324.4137999999992
392.64779999999905
352.42584999999866
466.7100000000014
440.6621500000011
484.6515000000022
437.04770000000065
414.9443500000008
481.17400000000134
477.9075499999997
436.1300000000003
444.1799999999983
492.37950000000126
569.4846000000016
617.3943000000019
348.2640000000005
309.891699999999
442.7705000000011
398.1862000000001
410.91935000000007
410.95960000000014
392.64779999999905
352.42584999999866
466.7100000000014
440.6621500000011
336.4224499999992
299.3399999999985
392.67999999999904
347.47510000000074
373.9335000000003
336.3177999999992
496.11459999999795
389.9027500000001
443.8660499999987
401.6954499999994
436.27490000000034
480.93320000000125
436.1300000000003
469.94609999999807
478.0521499999997
489.30440000000135
489.30440000000135
476.49700000000007
554.9632000000007
577.9110000000001
566.0392000000018
677.4588999999997
663.5893500000017
484.39390000000225
541.1747000000017
631.8099000000008
452.2299999999999
473.1499999999989
473.1499999999989
366.9299999999995
347.66025000000076
392.6477999999991
410.4122000000001
418.55879999999866
436.1622000000003
418.55879999999866
463.586600000001
489.16755000000126
318.633900000001
296.15220000000096
370.18196666666694
370.1980666666669
426.24545000000035
399.3533500000001
481.31080000000134
469.929999999998
481.31080000000134
469.929999999998
483.1139500000016
477.97999999999973
407.256600000002
370.19830000000024
450.9418499999997
421.81894999999946
415.2100000000008
407.20045000000187
592.787350000002
591.8938500000019
495.6155999999979
318.633900000001
296.15220000000096
336.3338999999992
304.2498999999988
432.70075000000196
404.27649999999994
492.44375000000167
490.5117500000013
504.4775500000009
574.5558499999978
584.898450000001
421.7385499999995
407.160000000002
418.39779999999865
451.89905
496.5574499999979
366.9299999999995
452.2299999999999
452.2299999999999
452.2299999999999
481.23585088235427
481.2866500000013
500.5099999999986
447.3999999999992
500.5099999999986
396.27029999999985
418.4299999999988
321.82975000000107
278.24289999999877
341.15585
336.3982999999992
452.2299999999999
477.97999999999973
503.7040000000008
521.4138999999975
526.2599999999984
344.3839000000007
307.2196499999989
381.41000000000196
321.85390000000115
432.7490500000021
466.7583000000014
452.2299999999999
477.97999999999973
475.7740999999993
500.5099999999986
429.57765000000126
429.6739500000012
484.79640000000217
506.9561000000014
218.95855000000043
310.59194999999903
251.05999999999958
429.57765000000126
429.6739500000012
484.79640000000217
506.9561000000014
421.7385499999995
407.144000000002
418.39779999999865
452.3019999999999
452.2299999999999
481.23585088235427
366.9299999999995
355.6699999999987
407.160000000002
418.39779999999865
410.77444999999994
378.80989999999923
418.4299999999987
392.7121999999991
418.4299999999987
392.7121999999991
478.03604999999976
489.2158500000013
500.71069999999867
481.20615000000134
484.39390000000225
495.3496499999986
510.90060000000216
584.4717500000014
651.8206999999993
795.2695500000018
796.8145500000021
774.6294499999974
788.8214999999991
788.8214999999991
788.8214999999991
810.3378499999983
429.7061000000012
415.2100000000008
436.1300000000003
463.4900000000011
466.7100000000014
429.6900000000012
429.7061000000012
415.2100000000008
436.1300000000003
463.4900000000011
466.7100000000014
429.6900000000012
436.1300000000003
463.4900000000011
466.7100000000014
429.6900000000012
481.23030000000136
418.4299999999987
463.6671000000011
481.23030000000136
421.64999999999947
463.6671000000011
447.3999999999992
481.23030000000136
421.64999999999947
329.84754999999865
355.6296999999987
318.48900000000094
355.65389999999866
329.84754999999865
355.6296999999987
318.48900000000094
355.65389999999866
329.84754999999865
355.6296999999987
307.420249999999
355.65389999999866
373.12850000000043
358.8961999999994
399.1200000000001
379.35215000000136
392.6316999999991
399.1200000000001
396.6083999999999
392.6316999999991
378.1999999999986
355.5250999999987
395.89999999999986
407.0316000000018
378.1999999999986
404.1422499999989
407.0316000000018
328.80909999999875
411.65994999999975
384.3889999999999
418.4299999999987
392.7121999999991
403.1127499999987
396.0608499999997
307.4444999999989
251.05999999999958
484.6837000000022
655.6526000000003
604.4378499999996
421.64999999999947
415.3227000000006
377.8135999999987
421.64999999999947
415.3227000000006
421.64999999999947
336.3338999999992
318.650000000001
384.6299999999997
392.69609999999903
355.79864999999864
321.25820000000107
336.3338999999992
318.650000000001
336.3338999999992
318.650000000001
344.3517000000006
299.3399999999985
501.6345999999991
510.57865000000214
469.86559999999815
484.37780000000225
517.8236000000018
521.8564499999978
575.431149999999
544.8133000000001
304.865249999999
295.4921000000008
274.1454499999987
288.14244999999977
443.6002499999995
399.1039000000001
492.37130000000155
489.86790000000144
484.6595500000022
655.6526000000003
583.5379500000014
407.256600000002
373.56320000000034
469.97024999999803
469.36649999999884
429.7544500000012
540.8044000000016
537.3187500000007
441.3705500000013
592.0950000000017
556.9287000000007
399.1200000000001
347.6441500000008
329.9199999999987
381.47440000000194
362.06779999999964
362.06779999999964
458.7083000000021
399.1200000000001
347.6441500000008
329.9199999999987
381.47440000000194
370.1980666666669
469.97024999999803
458.7083000000021
348.61825000000033
352.2569499999993
469.97024999999803
463.522200000001
469.97024999999803
463.522200000001
429.7544500000012
540.8044000000016
537.3187500000007
444.19609999999835
481.1016500000013
444.19609999999835
481.1016500000013
436.1783000000003
429.6739500000012
436.1783000000003
429.6739500000012
415.2100000000008
415.1617000000008
415.2100000000008
415.1617000000008
447.3516999999992
447.3516999999992
452.2700499999999
452.2700499999999
481.1418500000013
478.07629999999966
481.1418500000013
478.07629999999966
441.0888000000011
477.9960499999997
463.58660000000106
370.1500000000002
355.71814999999873
356.857499999999
489.2561000000013
469.92999999999813
447.4241499999992
436.1300000000003
458.7244000000017
447.3999999999992
452.2942
469.929999999998
455.4400500000013
469.929999999998
484.5227000000022
742.9403
695.2400000000016
695.2400000000016
737.1604999999998
737.1604999999998
737.1604999999998
384.7990499999997
373.44245000000046
384.7990499999997
378.1999999999986
378.1999999999986
373.44245000000046
432.9100000000021
418.4299999999987
432.9100000000021
418.4299999999987
495.7041499999978
577.6704499999998
514.9014500000015
595.3070500000024
378.1999999999986
373.44245000000046
436.1300000000003
436.1300000000003
421.6741499999995
426.4960500000002
489.2158500000013
436.1300000000003
421.6741499999995
426.4960500000002
489.2158500000013
484.41000000000224
484.41000000000224
389.4600000000004
421.64999999999947
514.9497500000015
514.9497500000015
514.9497500000015
484.41000000000224
514.9497500000015
537.5361000000007
540.7400000000017
566.3209500000016
362.0999999999996
355.84674999999874
421.64999999999947
540.7400000000017
518.2100000000019
577.4611499999999
565.0007500000015
583.9163000000015
618.9314500000011
624.5751999999975
632.4700000000009
632.4700000000009
577.4611499999999
648.835050000003
632.4700000000009
711.9418000000005
674.9545500000029
432.9100000000021
429.69010000000117
492.25070000000136
484.52285000000194
469.88169999999803
484.41000000000224
484.41000000000224
362.0999999999996
366.9058499999995
355.2674999999987
389.4600000000004
378.1959124999986
362.0999999999996
421.64999999999947
495.23724999999854
489.32050000000135
584.1900000000015
648.6742500000031
632.4700000000009
621.1375500000026
656.8837000000005
685.998600000001
537.5522000000008
581.614100000001
611.5258500000019
657.7772500000008
640.5522000000012
674.6695000000009
687.4635500000015
673.4175500000025
643.5146000000021
436.1300000000003
484.41000000000224
452.2299999999999
436.1300000000003
484.41000000000224
537.5361000000007
518.2100000000019
537.5200000000008
518.2100000000019
537.5522000000008
432.8778000000021
389.5083000000003
436.3715000000004
481.2061000000013
532.6900000000014
518.2100000000019
458.6278000000022
447.68979999999925
458.6278000000022
473.60884999999905
458.6278000000022
458.6278000000022
410.38
381.4905500000019
432.9100000000021
415.2100000000008
421.64999999999947
492.4600000000016
532.6417000000015
410.38
381.4905500000019
432.9100000000021
429.64985000000115
463.4900000000011
473.1741499999989
473.1499999999989
492.4600000000016
329.2759999999988
281.67999999999955
422.51269999999965
547.8237499999974
544.2095500000013
606.776350000001
626.3601499999984
617.909500000002
594.5101000000021
655.0322
666.0124000000013
429.64985000000115
463.4900000000011
473.1741499999989
473.1499999999989
492.4600000000016
532.6417000000015
362.0999999999996
315.40585000000027
611.7029500000018
562.2959500000011
648.4327500000031
617.4184500000019
686.135450000001
703.3282999999991
690.1120500000009
747.6079500000016
611.646600000002
706.1141
643.7400000000023
611.646600000002
651.7318999999992
651.7318999999992
680.5977500000001
688.5263000000012
736.5648999999999
695.0702000000014
739.0847500000003
754.2825999999992
743.1817
611.646600000002
706.1141
643.7400000000023
684.6542500000007
651.7318999999992
688.5263000000012
643.7400000000023
680.8068000000001
651.7318999999992
754.3706499999996
469.94609999999807
452.2218999999999
481.0939000000013
381.66895000000113
335.61774999999915
415.2100000000008
343.90895000000063
415.2100000000008
421.64999999999947
492.7417500000011
389.71760000000023
609.4004000000014
329.2759999999988
281.67999999999955
381.51465000000184
366.9299999999995
432.95830000000205
398.3311
472.93264999999883
437.6192500000008
410.38
381.4905500000019
455.4400500000013
407.240550000002
447.68979999999925
473.60884999999905
477.97999999999973
507.02060000000137
537.4073000000009
558.4481000000014
314.50425
270.03190000000075
654.9356
625.9814499999984
689.3796000000012
373.4102500000005
355.54114999999877
399.20050000000003
399.1280500000001
477.1668499999996
688.6792500000014
637.968150000002
690.8447000000009
662.2066500000016
649.3323500000022
614.9793000000012
666.3988000000012
725.4256499999989
703.3121999999992
666.3988000000012
389.97520000000003
361.8906999999996
355.38809999999876
292.4331000000008
355.38809999999876
292.4331000000008
540.7400000000016
492.8947000000014
621.2100000000027
558.4481000000014
540.7239000000015
625.6777499999979
584.1900000000015
621.2100000000027
577.8949
666.7771500000014
629.4677999999999
614.2789500000013
654.9356
625.9814499999984
688.7919500000012
649.3323500000022
584.1900000000015
614.9793000000012
589.4144500000011
667.5741000000015
415.29050000000063
410.34780000000006
489.1917000000013
461.37295000000114
463.70735000000127
378.1999999999986
341.32490000000007
432.78120000000206
420.12049999999914
432.56415000000203
403.92584999999855
477.97999999999973
463.58660000000106
533.1488500000013
481.54420000000135
433.66599750000177
495.6638999999978
477.9558499999997
537.4717000000007
521.4299999999976
421.64999999999947
421.64999999999947
484.61125000000226
436.1300000000003
447.3999999999992
455.4239500000013
481.17395000000135
481.1900000000013
489.2158500000013
481.1900000000013
489.2158500000013
218.95855000000043
310.511649999999
251.05999999999958
418.4299999999987
392.67999999999904
418.4299999999987
392.67999999999904
537.5361000000007
518.2100000000019
581.0102500000008
565.7735500000018
584.2866000000015
654.2204000000005
624.5751999999975
632.4700000000009
632.4700000000009
577.4611499999999
648.835050000003
614.8988000000012
655.0404500000001
674.9545500000029
621.1375500000026
614.8907500000012
637.6703000000019
584.1900000000015
648.6742500000031
632.4700000000009
540.3858000000015
581.614100000001
611.5258500000019
637.050450000002
640.5522000000012
680.3321000000001
687.4635500000015
673.4175500000025
643.5146000000021
537.5361000000007
518.2100000000019
537.5200000000008
537.5522000000008
432.8778000000021
389.5083000000003
436.3715000000004
481.2061000000013
532.6900000000014
518.2100000000019
537.5361000000007
537.5522000000008
540.7400000000017
566.3209500000016
378.1999999999986
385.52354999999983
352.51439999999866
362.0999999999996
458.6439000000022
299.51709999999855
296.3293000000008
333.21049999999894
304.4106499999988
299.51709999999855
296.3293000000008
333.21049999999894
304.4106499999988
358.89609999999936
404.0381999999986
381.15345000000156
418.397799999999
403.9660499999986
410.79065000000014
321.87000000000114
310.696649999999
341.18
324.550649999999
344.83470000000074
329.8071999999987
392.7443999999991
366.9299999999995
421.63389999999947
473.769849999999
507.28615000000144
611.7432000000019
592.207800000002
611.7432000000019
592.207800000002
489.2158500000013
489.2158500000013
713.5919500000005
477.97999999999973
485.1747500000021
463.55430000000104
546.8177499999978
486.2132000000019
482.02720000000147
589.1246500000011
503.8086500000009
552.1300999999984
562.513300000001
632.4217000000009
636.2051500000015
665.2074000000014
703.2799999999992
421.64999999999947
480.90110000000124
447.76224999999926
447.76224999999926
489.55395000000135
466.7583000000014
481.17395000000135
392.64779999999905
352.3292499999987
466.7100000000014
440.7909500000011
432.56415000000203
403.92584999999855
477.97999999999973
463.58660000000106
495.6638999999978
477.9558499999997
537.4073000000009
484.3134000000022
537.4717000000007
521.4299999999976
436.1300000000003
444.1799999999983
526.2035999999985
611.4212500000018
347.6361000000008
307.44539999999887
442.7705000000011
398.95900000000006
395.89999999999986
381.41000000000196
392.64779999999905
352.3292499999987
466.7100000000014
440.68630000000104
336.27754999999917
295.99120000000096
384.63804999999974
344.3034000000007
381.39395000000195
447.3355999999992
492.35535000000164
373.0165499999992
444.2926999999984
489.2561000000013
489.2561000000013
545.9080999999992
558.5768500000014
546.930399999999
636.3581500000017
627.1964999999983
484.39390000000225
515.0222000000015
595.5483500000022
455.4239500000013
481.17395000000135
429.5493500000003
373.4102500000005
355.54114999999877
399.20050000000003
399.1280500000001
421.64999999999947
421.64999999999947
436.1300000000003
447.3999999999992
489.16755000000126
420.90119999999945
399.2649000000001
477.9960499999997
466.5973000000013
477.9960499999997
466.5973000000013
481.38320000000135
477.97999999999973
407.19220000000206
370.19830000000024
415.2100000000008
410.09025000000025
574.7084499999979
566.3853500000012
469.96219999999806
321.88610000000114
296.16830000000095
378.1999999999986
370.21416666666687
336.3338999999992
304.2015999999988
582.9020500000009
587.748150000001
389.4600000000004
378.1959124999986
421.64999999999947
473.14194999999893
436.1300000000003
436.1300000000003
436.1300000000003
484.41000000000224
421.6741499999995
489.2158500000013
426.4960500000002
503.97770000000094
333.33159999999896
415.2100000000008
329.2759999999988
281.67999999999955
429.64985000000115
463.4900000000011
473.1741499999989
473.1499999999989
492.4600000000016
532.6417000000015
362.0999999999996
315.40585000000027
429.64985000000115
463.4900000000011
473.1741499999989
473.1499999999989
492.4600000000016
421.6741499999995
489.2158500000013
432.9100000000021
429.69010000000117
484.4260500000022
492.4036000000017
218.95855000000043
310.511649999999
251.05999999999958
432.9100000000021
429.69010000000117
484.4260500000022
492.4036000000017
389.4922000000003
378.1959124999986
436.1300000000003
436.1300000000003
484.41000000000224
362.0999999999996
366.9058499999995
355.84674999999874
389.4600000000004
378.1959124999986
418.4299999999987
392.67999999999904
418.4299999999987
392.67999999999904
452.2299999999999
489.20780000000127
484.62735000000225
518.1617000000012
637.420800000002
695.2400000000016
695.2400000000016
436.1300000000003
447.6253999999993
440.9358500000011
452.2058499999998
447.6253999999993
440.9358500000011
436.1300000000003
452.2058499999998
436.1300000000003
452.2058499999998
489.2400000000013
415.2905000000008
481.28675000000135
489.2400000000013
429.6900000000012
489.2400000000013
429.6900000000012
481.28675000000135
320.56590000000097
358.89609999999936
307.5821499999989
352.56269999999876
322.111500000001
358.89609999999936
307.5821499999989
352.56269999999876
322.111500000001
358.89609999999936
307.5821499999989
352.56269999999876
381.4905000000019
392.5350999999991
381.4905000000019
392.5350999999991
398.9751000000001
392.5350999999991
398.9751000000001
443.8740999999988
392.77659999999906
398.9751000000001
443.8740999999988
481.12580000000116
322.0471000000009
296.04755000000097
418.4299999999987
392.67999999999904
403.8855499999985
395.62614999999954
415.0892500000007
411.3460000000001
307.4444999999989
251.05999999999958
381.41000000000196
366.9299999999995
497.90879999999817
520.8905499999986
519.6668000000006
540.9493000000017
421.64999999999947
429.5616500000011
378.1999999999986
421.64999999999947
429.5616500000011
421.64999999999947
336.3338999999992
318.650000000001
395.91609999999986
395.88389999999987
355.52499999999867
318.754650000001
336.3338999999992
318.650000000001
336.3338999999992
318.650000000001
325.0738999999987
288.14244999999977
499.365099999999
529.3189500000007
517.8236000000018
515.8835500000017
574.4658999999989
540.9493000000017
441.3303000000005
403.98154999999883
472.05514999999866
470.67059999999833
488.42695000000145
519.6668000000006
540.9493000000017
304.865249999999
295.90265000000085
274.1212999999987
288.14244999999977
392.67999999999904
381.41000000000196
429.69005000000124
540.7883000000016
537.3187500000007
572.8494999999994
580.5150000000004
347.6441500000008
414.4211000000008
516.0300499999993
329.9199999999987
384.6299999999997
358.8318499999994
358.8318499999994
452.2299999999999
540.9370499999982
421.96354999999915
329.9199999999987
384.6299999999997
362.0838999999997
466.8710000000012
452.2299999999999
500.2676499999988
518.4346500000003
429.69000000000125
407.144000000002
473.1177999999989
447.3999999999992
510.9575000000004
482.44780000000077
473.1177999999989
447.3999999999992
429.69005000000124
540.7883000000016
537.3187500000007
418.41389999999876
429.7061000000012
418.41389999999876
429.7061000000012
418.4299999999987
421.64999999999947
418.4299999999987
421.64999999999947
447.3838999999992
458.6600000000022
447.3838999999992
458.6600000000022
466.7100000000014
481.1579000000013
466.7100000000014
344.4483000000007
315.43805000000026
389.4600000000004
358.87999999999937
441.08075000000105
421.6741499999995
466.5409500000014
463.4980500000011
370.1500000000002
355.70209999999867
358.87999999999937
477.97999999999973
483.9753000000021
403.9016999999985
447.4241499999992
436.1300000000003
415.25830000000076
462.78965000000113
455.40790000000123
470.33249999999816
470.33249999999816
481.1900000000013
484.63540000000216
743.14165
695.2400000000016
740.2839000000005
740.2839000000005
740.2839000000005
740.2839000000005
389.4600000000004
370.1178000000003
389.4600000000004
376.88779999999906
378.1999999999986
370.1178000000003
452.22999999999985
421.64999999999947
452.22999999999985
421.64999999999947
452.22999999999985
421.64999999999947
481.07765000000126
532.7061000000014
495.7041499999978
495.7041499999978
577.6382999999998
495.7041499999978
596.1682500000016
436.1461000000003
421.64999999999947
378.1999999999986
370.1178000000003
463.538300000001
452.2218999999999
421.64999999999947
421.64999999999947
458.70025000000203
421.64999999999947
473.206299999999
466.7100000000014
421.64999999999947
421.64999999999947
458.70025000000203
466.7100000000014
389.4600000000004
418.3333999999988
466.58120000000133
481.1714008823543
481.1714008823543
481.1714008823543
518.2100000000019
537.5200000000008
540.5951000000016
566.3209500000016
537.6810000000008
503.7207000000009
558.8747000000012
574.4835999999976
595.4600000000024
632.671300000001
629.1859499999999
595.4600000000024
562.432800000001
574.4835999999976
595.4600000000024
637.042400000002
692.5811500000013
433.37690000000185
421.7224499999995
500.3248499999986
484.925200000002
370.1500000000002
362.0999999999996
355.7342999999987
392.5833999999992
384.46904999999987
584.1900000000015
615.0356500000013
629.1859499999999
580.3421000000008
603.42775
600.5468999999977
540.7561000000017
591.5718500000017
617.4184500000019
647.6341500000023
640.5844000000013
688.4538000000014
703.086899999999
694.8210000000014
637.4851500000019
703.086899999999
421.64999999999947
481.1635508823542
436.1541500000003
421.64999999999947
421.64999999999947
481.1635508823542
426.44780000000014
389.4600000000004
518.2100000000019
489.38490000000127
532.8510000000014
526.2599999999984
518.2100000000019
489.38490000000127
537.5200000000008
526.2599999999984
537.5200000000008
503.14235000000036
421.64999999999947
466.7261000000014
440.83925000000113
466.7261000000014
470.0990499999981
529.414200000001
495.9213999999979
574.6922999999979
517.9282500000013
466.7261000000014
403.92584999999855
385.01639999999975
432.9100000000021
426.4558500000001
452.11689999999993
444.30879999999837
492.4600000000016
540.7883000000015
403.92584999999855
384.6299999999997
432.9100000000021
447.3516999999992
469.94609999999807
458.65195000000216
477.99604999999974
492.4600000000016
440.7185000000011
543.621900000002
530.4361000000009
614.7217000000012
603.65335
592.304400000002
603.79845
655.0161
667.2199000000015
447.3516999999992
469.94609999999807
458.65195000000216
477.99604999999974
492.4600000000016
540.7883000000015
344.4241500000007
303.95219999999875
579.4338500000001
536.7150000000009
625.5970499999979
637.2272000000012
651.8604999999991
674.174200000003
648.4554500000024
699.8109999999986
588.842900000001
695.8575500000011
618.1027000000021
602.4811499999994
631.8909500000008
589.245400000001
695.8575500000011
618.1027000000021
651.8604999999991
631.8909500000008
651.8604999999991
618.1027000000021
651.8604999999991
721.5763000000017
768.2381999999993
384.6138999999997
329.9199999999987
403.9981499999986
329.9199999999987
403.9981499999986
426.4191500000003
395.7711999999999
373.32975000000044
455.4400500000013
407.143950000002
440.83925000000113
466.7261000000014
470.0990499999981
870.3259499999976
800.3081999999973
500.5260499999986
510.3773500000022
518.2100000000019
577.1162499999996
338.1452499999994
270.03190000000075
378.2962999999987
362.0919999999997
403.92584999999855
407.0637000000019
477.97999999999973
621.1536500000026
621.3790500000024
666.5115000000012
570.0561500000018
581.114900000001
651.5077999999999
621.1536500000026
657.8658500000008
336.3338999999992
315.51050000000026
336.3338999999992
315.51050000000026
581.114900000001
614.9793000000012
618.086600000002
651.6518499999993
558.5205000000014
488.62820000000147
615.4462000000013
569.9192000000019
525.6883499999984
621.4515000000023
